0.4194002840707789, 15.1483781931285
0.8456156523806033, 15.692544541769145
0.9582008440096139, 16.0586151962528
1.35224901471115, 14.511101222268579
1.4165834099277266, 11.43355531639616
1.4648342063401607, 14.142820885765907
1.5532939997629533, 11.992170726983483
1.5774193979691713, 13.275316093115173
1.6900045895981801, 12.564476586468748
1.7159857876664137, 10.858893454428248
2.1081781585059325, 10.416525366714124
2.900295399610041, 11.64993128797933
2.9409511632538514, 11.123922394024632
2.9847342933317993, 11.99416817965604
3.4913676556623443, 10.633109278895455
3.979236819388058, 9.561904540121354
4.054293613807397, 9.903037354676114
4.2044072026460775, 10.288780804277922
4.95497514683948, 10.845165096653693
5.2702136834007085, 10.267922497219407
5.405315913355519, 9.878952989812765
5.5179011049845315, 9.521693783380249
5.602339998706288, 9.090014668949266
5.714925190335297, 8.710685922351516
6.283480408061802, 7.597953191347017
6.756338212903643, 7.246648824641232
7.0659474898834205, 6.8792278089237335
7.131622185000346, 6.4825898865103575
7.296747132722892, 6.010115443375565
7.431849362677703, 5.573182975573095
7.581962951516385, 4.7688587206512665
7.6007271501212195, 5.130755531321222
7.9384827250082495, 4.103498912703106
8.107360512451766, 4.400774800328058
8.364698093318076, 3.6045917956205074
8.670286470596817, 3.0980146768358523
9.190992981880989, 2.737968036427848
9.486529109907142, 2.623011959962369
10.509177933870653, 2.9438250530935868
11.259745878064052, 3.3002651502062434
12.498182985983167, 2.9189754303881514
13.331313404037843, 2.761485366487374
14.149432463208647, 2.352530512819854
14.52471643530535, 2.0926882753985225
15.328896375512567, 2.5100726567682194
16.072762820204243, 2.7295677373238085
16.344843699974348, 2.9618298695448253
17.178510237989165, 2.6251164190280996
18.12744256743368, 2.174379550040932
19.365879675352794, 2.068582653372893
20.604316783271905, 2.0217106105452842
21.842753891191016, 2.1844044277722254
23.177692591934992, 2.087427127734202
24.319628107029246, 1.8556496588131708
25.276602235875828, 1.9396473355629738
25.89582078983539, 2.3574292258672997
26.796502322867468, 2.692985223897878
27.874103442745138, 2.5952331002947417
28.710450580560646, 2.2038419769611473
29.99579818499185, 2.0804122641817706
30.51181364662481, 2.435925549019011
31.75025075454392, 2.7823769055762497
32.943653785811435, 2.574398955544016
34.04698866377573, 2.340909222201322
35.240391695043236, 1.9478632287842252
36.45631176463655, 2.398255731742452
37.39358348494806, 2.473858423678788
38.33648446484102, 2.4351276082899247
39.40604378531662, 2.1538451312783593
40.44745680788496, 2.434943468121677
41.47948773115089, 2.64959049853325
42.037722639644734, 2.357850117680446
43.23394030070297, 2.3962405527583
44.234697559627506, 2.3132667626583228
44.663772234391395, 1.9659998396416078
45.71081451654119, 2.110576177457226
46.611496049573276, 1.9970990680573841
46.9814188220686, 2.481171418932199
47.84993315749239, 2.2095559021820392
48.75061469052447, 1.9355553318240482
50.10163699007259, 2.1931283671719797
51.45265928962072, 2.245357214894174
52.0906420421851, 2.5900031298017616
52.784917390564004, 2.223796075193473
53.816948313829926, 2.037781025229034
54.77392244267652, 2.397133353574066
55.31272300261536, 2.883964884112835
55.899774358966624, 2.4955869635324426
56.63157810455519, 2.3287384339378576
57.53225963758727, 1.9935873848487127
58.658111553877376, 2.012485002115721
59.78396347016748, 2.3460534554731076
61.02240057808659, 2.122150702318738
62.32146048149825, 2.0752374532996214
63.46174639671514, 2.5248038702283218
63.55556738973932, 2.89185660560932
64.62512671021491, 2.1123298933453327
64.78101389862431, 2.423115328962492
65.91985641394854, 2.496937324766286
67.06735932862884, 2.122150702318738
68.1011945017606, 1.8109538179739815
68.7907788004883, 1.7244079388958546
69.76651712793972, 2.177801953168032
70.68864345937733, 2.269462836919807
71.83057897447158, 2.2800042636945044
73.06901608239069, 2.1047410864113374
74.3074531903098, 2.067243452149249
75.23065176166769, 2.6654378547274753
75.92117427032562, 3.00255349075454
76.89691259777703, 2.5228397084336436
77.68500893918011, 2.1417923202655444
78.81086085547021, 2.025728214216219
79.8241275801313, 2.185284474290622
80.61222392153438, 2.6377963163281777
81.45661285875195, 2.8145177349437596
81.73807583782448, 2.2078595806320855
82.9765129457436, 2.0471554337945577
83.98977967040469, 1.9685251905204808
84.2149500536627, 2.3477224084266233
85.3408019699528, 2.2596420279463985
85.85869385144626, 1.895009420490993
86.69182426950093, 2.12750750721332
87.70509099416202, 2.1200462432530074
88.58325548886829, 2.40944210082073
89.05611329371014, 2.8538009708373764
90.29455040162925, 2.467664618019427
91.53298750954836, 2.6666316569611297
92.71513202165298, 2.5950226543881634
92.86792621029235, 2.198612715040248
94.12244691701561, 2.1260917802054635
95.26438243210985, 2.06547060481509
96.01763097610394, 2.2737594408456694
96.03639517470879, 2.0337634215580955
97.16224709099889, 2.3538325140095075
98.400684198918, 2.041798628899972
99.35765832776458, 1.938010534067402
