0,1
0.4194002840707789,0.24348973078431999
0.8456156523806033,0.2533600534402138
0.958200844009614,0.26
1.35224901471115,0.23193052772211095
1.4165834099277266,0.17610867994492388
1.4648342063401607,0.22525050100200403
1.5532939997629531,0.18624108588444044
1.5774193979691713,0.20951532695019673
1.69000458959818,0.19662181505868886
1.7159857876664135,0.16568521658702023
2.1081781585059325,0.15766135445494164
2.900295399610041,0.18003340013360056
2.9409511632538514,0.17049242517957727
2.9847342933317997,0.1862773165378376
3.4913676556623443,0.16158984635938542
3.979236819388058,0.1421598753061679
4.054293613807397,0.14834748862804975
4.2044072026460775,0.15534426878448254
4.95497514683948,0.16543620574482296
5.2702136834007085,0.15496593186372745
5.405315913355519,0.1479106360869888
5.517901104984532,0.14143051535169104
5.602339998706288,0.13360053440213762
5.714925190335297,0.12672010688042754
6.283480408061802,0.10653688329039028
6.756338212903643,0.1001647739924293
7.0659474898834205,0.09350033400133599
7.131622185000346,0.08630594522378088
7.296747132722892,0.07773600110273453
7.431849362677703,0.0698107325762636
7.581962951516385,0.055221554219550245
7.6007271501212195,0.06178579380984191
7.9384827250082495,0.04315297261189044
8.107360512451766,0.048545090180360656
8.364698093318076,0.0341035813122844
8.670286470596817,0.02491506823170152
9.190992981880989,0.01838438782326559
9.486529109907142,0.016299265197060757
10.509177933870651,0.022118310695465018
11.259745878064052,0.028583574074556046
12.498182985983169,0.021667577579401194
13.331313404037845,0.01881095524382096
14.149432463208647,0.011393156683737847
14.52471643530535,0.006680026720106832
15.328896375512567,0.014250723669561361
16.072762820204243,0.01823201959474502
16.344843699974348,0.022444889779559076
17.178510237989165,0.016337436778318535
18.12744256743368,0.008161778101657793
19.365879675352797,0.006242788607518012
20.604316783271905,0.005392603388595383
21.842753891191016,0.00834361363419472
23.177692591934992,0.006584597766962504
24.31962810702925,0.0023805186129835574
25.276602235875828,0.0039041045053069563
25.89582078983539,0.01148201164233225
26.796502322867468,0.017568470273881098
27.874103442745135,0.015795400324458458
28.710450580560646,0.00869618023926638
29.99579818499185,0.006457359162770004
30.51181364662481,0.012905811623246433
31.75025075454392,0.019189894941397875
32.943653785811435,0.015417501670006637
34.04698866377573,0.011182364729458863
35.24039169504324,0.004053127900823229
36.45631176463655,0.012222540318732648
37.39358348494806,0.013593854375417479
38.33648446484102,0.01289133823201959
39.40604378531662,0.007789316005748819
40.44745680788496,0.012887998218659602
41.47948773115089,0.016781358130723505
42.037722639644734,0.011489645958583794
43.23394030070297,0.01218598813789191
44.23469755962751,0.010680973940826927
44.6637722343914,0.004382097528390141
45.71081451654119,0.0070044851607977765
46.61149604957328,0.004946188673643517
46.9814188220686,0.013726500620288188
47.84993315749239,0.008799821865954127
48.75061469052447,0.0038298819861945295
50.10163699007259,0.008501852189226927
51.45265928962072,0.009449201433169298
52.0906420421851,0.01570053687622159
52.784917390564,0.009058116232464875
53.816948313829926,0.00568409546365454
54.77392244267652,0.012202182142061903
55.31272300261536,0.02103254127302225
55.899774358966624,0.013987975951903733
56.63157810455519,0.01096160575118494
57.53225963758727,0.004882492257241706
58.658111553877376,0.005225265345505816
59.78396347016748,0.011275673039200086
61.02240057808659,0.007214428857715413
62.32146048149825,0.006363496223215516
63.46174639671514,0.014517924738365556
63.55556738973932,0.0211756847027388
64.62512671021491,0.007036294811845886
64.78101389862431,0.012673454356821013
65.91985641394854,0.014012469383210793
67.06735932862884,0.007214428857715413
68.1011945017606,0.0015698062792250992
68.7907788004883,0.0
69.76651712793972,0.008223855117642708
70.68864345937733,0.009886439545758184
71.83057897447158,0.010077644466421976
73.06901608239069,0.006898645776401242
74.3074531903098,0.00621849760126312
75.23065176166769,0.017068804275217054
75.92117427032562,0.023183552289764615
76.89691259777703,0.014482297929191711
77.68500893918011,0.0075706969494544005
78.81086085547021,0.0054654764073601295
79.8241275801313,0.008359576295447983
80.61222392153438,0.0165674301946847
81.45661285875195,0.019772879091516374
81.73807583782448,0.008769053258031168
82.9765129457436,0.005854132507439103
83.98977967040469,0.004427903425899396
84.2149500536627,0.01130594522378088
85.3408019699528,0.009708305499888591
85.85869385144626,0.00309444285396183
86.69182426950093,0.007311592882735107
87.70509099416202,0.0071762572764576425
88.58325548886829,0.012425443479551634
89.05611329371014,0.02048541527499441
90.29455040162924,0.013481508471488443
91.53298750954836,0.01709045797222152
92.71513202165298,0.01579158316633259
92.86792621029235,0.008601329643413856
94.1224469170156,0.007285913818979857
95.26438243210984,0.006186340935839937
96.01763097610394,0.009964373190826058
96.0363951747088,0.005611222444889736
97.16224709099887,0.011416772939818992
98.400684198918,0.005756968482419343
99.35765832776458,0.003874415497661964
