0.8456156523806033, 15.285963050270198
1.8025897812271907, 14.447265963941447
2.1403453561142225, 14.12388075417434
2.853384903097954, 13.429830154296738
2.886222250656415, 13.797558070294652
4.279463997065417, 12.674609944241928
4.560926976137942, 11.980173526868937
5.236438125912006, 11.327317713202989
6.024534467315075, 11.505933676406785
6.756338212903643, 11.034394548412319
7.982265855086197, 10.517687493433025
9.265379626350157, 10.73570165834977
10.302771749217467, 10.176441661632145
11.034575494806031, 9.712934552405212
12.104134815281629, 10.333165404832727
13.556483787295864, 10.165393251537065
13.567742306458765, 9.414101365071616
14.26201765483766, 8.729263619326206
15.864480215690573, 9.287167409090364
17.0820086451643, 8.599675706634281
17.095411644167754, 8.086355271892248
18.18998989611646, 8.627618246451467
19.053143031938877, 8.085190025113258
19.140709292094773, 7.742599677798159
20.334112323362284, 8.271169646473895
21.14847854281212, 7.801033491189919
22.152363168170794, 7.420395303395715
22.616777083640464, 7.209943551103132
23.70040955306969, 6.961026963664716
24.48850589447276, 6.71460649850704
24.657383681916272, 6.148682381414604
25.20422604125718, 5.016623701323155
25.30072763408205, 5.694119223217022
26.120991173093408, 6.276984235788582
26.95412159114808, 5.825577766189594
27.190550493569006, 5.1654615687468795
27.190550493569006, 4.488351864348395
27.55645236636329, 6.540900939789946
28.32766092902201, 5.840898228188106
28.428987601488117, 6.556245953810892
29.385961730334706, 5.414576910652613
29.385961730334706, 4.8679085940116025
29.498546921963715, 5.7386636067749635
30.286643263366784, 6.164886716220721
30.495730047820658, 7.034824998441907
30.736984029882827, 6.747751728792281
31.232358873050472, 7.925070308524019
31.4800462946343, 7.311957204314371
32.14429892524546, 6.815883591045276
32.550856561683545, 6.223585535568901
33.38273603316457, 6.280035701433889
34.283417566196654, 5.575392657592117
34.283417566196654, 5.1224078436938285
35.21787465671744, 6.237855326893117
35.9384198831431, 5.64821395612991
36.30190921611677, 5.0347220492884315
37.37951033599443, 5.6437291200320505
37.745412208788714, 6.338960555274316
38.33648446484102, 5.120566442011315
38.640464482239345, 5.742100889915655
40.43807470858255, 5.763215629208476
41.48886983045331, 5.31058155848781
41.82662540534034, 4.7074786645674855
42.16438098022737, 4.059305272322785
42.83989213000143, 3.5967451696754296
44.24720702536406, 3.1822088229080236
44.64125519606559, 3.7882100246194277
44.92271817513812, 4.430040811068807
45.091595962581636, 4.92476406310406
45.75772501305328, 5.599932988586369
46.48483770899064, 5.201158455649315
46.836666432831294, 4.50827992255693
47.34329979516184, 3.307838014268526
47.44462646762795, 3.8856873994000978
48.71844749291618, 4.019671293251548
49.707588819371054, 3.9985390167998425
50.259256258353204, 4.578419204929844
51.38229354485259, 5.0163431067810595
51.874853758229506, 4.77008632177294
52.77553529126159, 4.987003439973016
53.95205054378475, 5.161887495766916
54.0546281628245, 4.757073749883176
55.20891068306133, 5.130085930709395
55.31272300261536, 4.73027697111289
56.43857491890546, 5.1412076780143465
56.51899291292618, 5.719942689669411
56.808497691400774, 4.737792896347635
57.036884794419635, 4.393703817867209
57.54834323639142, 3.9749164637870287
57.56978803479694, 3.4246354924165168
58.489233766433856, 4.878933621228175
58.64872945457495, 4.497909615938578
58.88328193713539, 4.070318608100102
59.27733010783693, 3.446118512045839
60.192084789822644, 2.882404076972417
60.96610798227208, 3.439366705876619
61.30386355715912, 4.088767699243
61.77296852227998, 4.564258533705331
63.21781181485228, 4.183702185985908
64.62512671021491, 4.216438215897259
64.87281413179875, 4.620171672793919
65.84104677980822, 5.302128647907132
66.78676238949193, 4.5979766445140235
67.68369108280302, 4.017403154036256
68.58437261583511, 3.576448831130392
68.73448620467379, 4.015111631942464
68.937139549606, 4.336743125821467
69.93395151549056, 4.7125023860808035
70.70472705818148, 4.630276194026557
71.26765301632652, 4.2759632302860595
71.60540859121356, 4.061760474566139
71.71799378284257, 3.4941177159033536
73.74452723216474, 3.685623490884744
74.75779395682584, 4.320047750566676
74.94074489322298, 4.560105149910335
75.88364587311594, 4.23170723556305
76.62670813786741, 3.1032004147169836
76.64359591661176, 3.8004041957614056
77.60995214476077, 3.6132768647806657
78.6307245488638, 3.3627152918392014
78.82962505407504, 2.81697293718711
79.78659918292163, 3.516705576542183
80.9499794964214, 3.46269112718846
81.90695362526799, 3.197529284906537
83.12662653458227, 3.8555234861246426
83.93348707459018, 4.716644752942663
84.11259987945452, 4.323261833503427
85.05933899088028, 3.62289307356712
86.85266025754237, 3.640868661420228
87.93026137742004, 3.2104190966841273
89.05611329371014, 3.545466517107151
89.87235593302047, 2.979016285248285
91.7581578928064, 3.057877381304724
91.81012028894285, 3.752556081272715
92.56877127253527, 4.207248744643568
92.82771721328199, 5.417523153344632
92.8840098090965, 4.856263920514564
93.44693576724154, 4.236079833844066
93.95356912957209, 3.006514550373815
94.26005104011773, 3.6217882325576163
95.18575150462293, 4.072797193221962
95.54852601098307, 3.710549639374385
96.39291494820064, 3.448982914663084
96.98211078439246, 3.141550673758129
98.06292862403096, 3.7332097743649655
98.4569767947325, 3.1307477838873865
98.85102496543404, 2.5538454053353945
