0,1
0.5078600774935733,0.23293253173012693
0.609186749959683,0.22816299265197065
1.9151749728562013,0.22723542322740722
2.68075427593347,0.21995991983967936
2.834620704493119,0.2130928523714095
3.885415826363881,0.2272545090180361
4.054293613807397,0.22126920507682035
4.842389955210468,0.20681362725450902
5.00693754297594,0.21112995221211656
6.3059974463876,0.21478107730612744
7.206678979419685,0.211997327989312
8.107360512451766,0.20636829213983524
9.008042045483847,0.21937207748830995
9.086851679624154,0.2144555778223113
9.525933926977295,0.20574482297929195
9.880577280608676,0.19679358717434872
10.375147943836115,0.19253745586410914
11.316038473878557,0.18541845595953815
11.681940346672842,0.17824983299933203
12.31804667937675,0.17079492317969275
13.173694135757229,0.16666666666666669
13.980554675765134,0.1599770970512453
14.512206969568794,0.15798263193052772
15.369105372522927,0.1563927855711423
16.213494309740504,0.1484787757332847
17.170468438587093,0.14750983448378238
17.677101800917637,0.1393305128776071
18.01485737580467,0.13333333333333333
18.31508455348203,0.12484821494841535
19.02812410046576,0.1160840198916351
19.28546168133207,0.11225413790544049
20.435438995828388,0.11784404788412801
21.279827933045965,0.110603429080383
22.18050946607805,0.10334313648942907
22.349387253521563,0.10020040080160318
23.250068786553648,0.10674682698730796
24.20704291540023,0.1121151393696484
25.16401704424682,0.10579380984190603
25.78323559820637,0.10032865731462924
26.40245415216593,0.09450011133377866
27.35942828101252,0.09036254326835486
28.372695005673613,0.09775741960110697
29.385961730334703,0.10180360721442887
30.6330592376099,0.09565387184625661
31.243617392213373,0.1119739478957916
31.4800462946343,0.10147227788911153
31.75025075454392,0.09094552741847332
32.650932287576005,0.09437541750167
33.55161382060808,0.09823282929495353
34.564880545269176,0.0932786207335305
35.57814726993027,0.08705896641768388
36.81658437784938,0.08817635270541081
37.99872888995399,0.08774883099532395
39.1808734020586,0.08246102594799991
39.768818291676766,0.07986343056483337
40.70077348905024,0.0788154085949677
42.22067357604188,0.07390018131501097
42.72730693837242,0.08058020803511784
43.38874493919285,0.08714625017230226
43.459110683960986,0.09239812959251835
44.6975477918801,0.08168458128377967
45.53067820993478,0.08168565702834243
45.71081451654119,0.0764195056780227
46.46138246073459,0.05940770429748383
46.55520345375877,0.0651324871966154
47.73734796586338,0.07391753203376453
48.63802949889546,0.06927124089448732
49.200955457040514,0.06325539968826542
49.95152340123391,0.05873970162547316
51.24357250516684,0.06241053535642715
51.77433126570361,0.0641028087921875
52.916266780797855,0.060873261674864836
53.95767980336619,0.06128924515698062
55.0272391238418,0.06368292139835222
55.51823565400164,0.06207971498552657
56.40640772129717,0.06231128924515698
56.51899291292618,0.07186436364793077
57.01436775609382,0.04713426853707416
57.56040593549453,0.03069472277889108
57.78959721845358,0.042680069132974965
58.69832055088774,0.051871846489653456
59.22103751202242,0.05410821643286572
59.22103751202242,0.04585467230757808
60.0316508917513,0.05591182364729457
60.808488713991466,0.06487641950567799
61.45022430627682,0.06400356268091738
62.48600806926372,0.06381247343171187
63.55556738973932,0.06516366065464262
64.53130571719073,0.05632746975432343
65.07546747673096,0.05260043897318437
65.76974282510984,0.06568692941438428
66.36081508116216,0.05334669338677356
67.085917327249,0.05944587587874157
67.59456113943007,0.053375083500333986
67.6649268841982,0.0603874415497662
68.76575986901518,0.048133303644325644
68.9033639921173,0.04291249164996652
70.02921590840741,0.054246675168518846
71.00026318620762,0.0479625918503674
72.0557493577296,0.04440395943401954
72.90013829494717,0.04689378757515031
73.74452723216474,0.0547762191048764
74.22703519628908,0.05553965073003146
75.3207199149709,0.04961626957618937
75.99623106474495,0.044509760261263284
76.61111941902647,0.037972501780117
77.91017932243813,0.041940851399769254
79.19552692686932,0.04110888443553767
80.38705353827635,0.04107609157709354
81.51290545456645,0.041148964595858345
82.18841660434052,0.048477908197347
82.88269195271941,0.055529047513015385
83.41434424652307,0.0573888517776293
84.38382784110622,0.0517034068136272
84.9655179978561,0.04569138276553105
85.45338716158182,0.04521042084168335
86.38221499252116,0.040013360053440174
87.02957984438795,0.03695291818204305
87.84984338339933,0.05341731081210031
87.89648581993134,0.04670674682698727
88.86311010806041,0.03201450520087801
88.87919370686456,0.03724019467506436
90.01308742255674,0.038343353373413484
91.8707430844354,0.037424343636768546
92.57440053211673,0.04518560931386585
92.8840098090965,0.056761141330279576
92.8840098090965,0.06685116264274579
93.0979216731916,0.034736138944555774
93.44693576724154,0.04462257849031396
94.3851456974833,0.034483782379573946
95.49598625488952,0.04308617234468936
95.58605440819274,0.03767535070140279
96.2615655579668,0.03968826541972834
96.44920754401517,0.035181474059229556
97.007442452509,0.028676400419887324
98.17551381565995,0.036543389809922895
99.07619534869204,0.03425517702070808
