0,1
0.8456156523806033,0.24598530394121582
1.8025897812271907,0.23077265642395905
2.1403453561142225,0.22490695677068423
2.853384903097954,0.21231796927187713
2.886222250656415,0.21898797595190383
4.279463997065417,0.19861946114451126
4.560926976137942,0.1860234755224735
5.236438125912006,0.17418169672678688
6.024534467315075,0.17742150968603873
6.756338212903643,0.16886853071221816
7.982265855086197,0.1594962765036245
9.265379626350157,0.1634507109457009
10.302771749217468,0.1533066132264529
11.034575494806033,0.14489932245443268
12.104134815281627,0.15614933570845402
13.556483787295864,0.1531062124248497
13.567742306458763,0.13947895791583165
14.26201765483766,0.12705707711719738
15.864480215690572,0.13717657537296818
17.0820086451643,0.12470655596908102
17.095411644167754,0.1153957297310671
18.18998989611646,0.12521338974244783
19.05314303193888,0.11537459398514839
19.140709292094773,0.10916054330883986
20.334112323362284,0.1187479721347456
21.14847854281212,0.11022044088176354
22.152363168170798,0.10331626215393751
22.616777083640464,0.09949899799599198
23.70040955306969,0.09498404215839085
24.48850589447276,0.09051436205744821
24.657383681916272,0.08024938766421734
25.20422604125718,0.05971562171962971
25.30072763408205,0.07200432611254257
26.120991173093408,0.08257658173489839
26.95412159114808,0.07438877755511022
27.19055049356901,0.06241530680408439
27.19055049356901,0.0501336005344021
27.55645236636329,0.08736361612113112
28.32766092902201,0.07466666666666669
28.42898760148812,0.08764195056780227
29.385961730334703,0.06693386773547093
29.385961730334703,0.05701816331074849
29.498546921963715,0.07281229124916501
30.286643263366784,0.08054330883990203
30.495730047820658,0.09632262256940184
30.736984029882827,0.09111556446225785
31.232358873050472,0.11247027388109554
31.4800462946343,0.10134936539746156
32.14429892524546,0.09235136940547764
32.550856561683545,0.08160801320453955
33.38273603316457,0.0826319305277221
34.283417566196654,0.06985081273658435
34.283417566196654,0.06163437987085282
35.21787465671744,0.08186684480071253
35.9384198831431,0.07117167668670678
36.30190921611677,0.06004389731844645
37.37951033599443,0.07109032880575962
37.74541220878872,0.08370073480293919
38.33648446484102,0.06160097973725228
38.64046448223935,0.07287463816521933
40.43807470858255,0.0732576263638388
41.48886983045331,0.06504755542831692
41.82662540534034,0.05410821643286572
42.16438098022737,0.0423513694054776
42.83989213000143,0.03396125584502334
44.24720702536406,0.026442217768871047
44.64125519606559,0.03743412751428778
44.92271817513812,0.04907592963705187
45.09159596258164,0.05804943219772876
45.75772501305328,0.07029593578691772
46.48483770899064,0.063062792251169
46.836666432831294,0.050495064202479026
47.34329979516184,0.028720933931354754
47.44462646762795,0.03920221395171294
48.71844749291618,0.041632471291789964
49.707588819371054,0.04124916499665993
50.2592562583532,0.05176728059293187
51.38229354485259,0.05971053217546206
51.87485375822951,0.0552438209752839
52.77553529126159,0.0591783567134269
53.95205054378475,0.06235047873524829
54.0546281628245,0.05500779336450674
55.20891068306133,0.06177364830671436
55.31272300261536,0.054521741896491394
56.43857491890546,0.061975379330088766
56.51899291292618,0.07247272322422622
56.80849769140077,0.05465806897241189
57.03688479441964,0.04841683366733464
57.54834323639142,0.04082068899704166
57.56978803479694,0.030839456691160092
58.489233766433856,0.057218139983671056
58.64872945457495,0.050306963132614305
58.88328193713539,0.042551134014059834
59.27733010783693,0.031229124916499654
60.19208478982264,0.021004230683589375
60.96610798227208,0.03110665775996429
61.30386355715912,0.04288577154308618
61.77296852227998,0.05151042826393518
63.21781181485228,0.04460773398649146
64.62512671021491,0.04520151413938991
64.87281413179875,0.05252460476508572
65.84104677980822,0.06489423291026498
66.78676238949193,0.052122021821420596
67.68369108280302,0.0415913308097676
68.58437261583511,0.03359311215022632
68.73448620467379,0.04154976619906477
68.937139549606,0.04738365620129153
69.93395151549056,0.054199338848637445
70.70472705818148,0.05270788490561371
71.26765301632652,0.04628120438407679
71.60540859121356,0.04239590291694503
71.71799378284257,0.032099755065686915
73.74452723216474,0.03557336896014253
74.75779395682584,0.047080828323313284
74.94074489322298,0.05143509240703631
75.88364587311594,0.04547847016784889
76.62670813786741,0.025009129369850776
76.64359591661176,0.03765531062124243
77.60995214476077,0.03426111482223712
78.6307245488638,0.029716321531952795
78.82962505407504,0.019817412602983732
79.78659918292163,0.032509463371186785
80.9499794964214,0.031529726118904484
81.90695362526799,0.026720106880427523
83.12662653458227,0.03865508795368516
83.93348707459018,0.05427447487567728
84.11259987945452,0.04713912673832513
85.05933899088028,0.03443553774215094
86.85266025754237,0.034761586665394285
87.93026137742004,0.026953907815631215
89.05611329371014,0.03303114164837605
89.87235593302047,0.022756624359830762
91.7581578928064,0.02418704074816299
91.81012028894284,0.03678742099583782
92.56877127253529,0.04503483156789761
92.827717213282,0.06698730794923174
92.8840098090965,0.0568069472277889
93.44693576724154,0.045557782231128885
93.95356912957207,0.02325539968826536
94.26005104011772,0.034415497661990695
95.18575150462291,0.04259609165420787
95.54852601098308,0.03602549013370658
96.39291494820064,0.0312810806798783
96.98211078439246,0.02570474281897124
98.06292862403096,0.03643650938240114
98.4569767947325,0.025508795368514817
98.85102496543404,0.015044692559722645
